url,category_code,category_description,date_added,source,notes,rank
http://www.netcraft.com.mo/dashboards.html?fbclid=IwAR0zJ91XbD-HTdXf-dgr9ChgcglP7Uk63JAwr4POSusoZlHPlhSu5eTTZIs,PUBH,Public Health,2020-04-01,citizenlab,coronavirus,4240353
https://www.bloomberg.com/,NEWS,News Media,2020-04-03,tomacat,,99
https://www.businessinsider.com/,NEWS,News Media,2020-04-03,tomacat,,108
https://www.euronews.com/,NEWS,News Media,2020-04-03,tomacat,,341
https://www.nikkei.com/,NEWS,News Media,2020-04-03,tomacat,Japan Economics Newspaper,10789
https://cn.reuters.com/,NEWS,News Media,2020-04-03,tomacat,,72890
https://www.881903.com/,NEWS,News Media,2020-04-03,tomacat,Commercial Radio Hong Kong,143629
https://hk.appledaily.com/,NEWS,News Media,2020-04-03,tomacat,Apple Daily is a Hong Kong-based newspaper,19918
https://www.hk01.com/,NEWS,News Media,2020-04-03,tomacat,HK01 is a Hong Kong-based online news portal,32124
https://www.hkej.com/,NEWS,News Media,2020-04-03,tomacat,Hong Kong Economic Journal,26580
https://www.hket.com/,NEWS,News Media,2020-04-03,tomacat,Hong Kong Economic Times,27596
https://www.hongkongfp.com/,NEWS,News Media,2020-04-03,tomacat,Hong Kong Free Press is a non-profit news website based in Hong Kong,10599
http://www.i-cable.com/,NEWS,News Media,2020-04-03,tomacat,Hong Kong Cable Television,1516746
https://now.com/,NEWS,News Media,2020-04-03,tomacat,Now News,1598340
https://orientaldaily.on.cc/,NEWS,News Media,2020-04-03,tomacat,Oriental Daily News is a Chinese-language newspaper in Hong Kong,30485
https://www.singtaousa.com/,NEWS,News Media,2020-04-03,tomacat,The Sing Tao Daily is Hong Kong's second largest Chinese language newspaper,81084
https://www.rthk.hk/,NEWS,News Media,2020-04-03,tomacat,Radio Television Hong Kong,23414
https://theinitium.com/,NEWS,News Media,2020-04-03,tomacat,Initium Media is a Hong Kong–based digital media,22056
http://www.thestandard.com.hk/,NEWS,News Media,2020-04-03,tomacat,The Standard is an English free newspaper in Hong Kong,13268
https://www.oxfordscholarship.com/,NEWS,News Media,2020-04-03,tomacat,Oxford University Press,20957
https://news.ycombinator.com/,GRP,Social Networking,2020-04-03,tomacat,,695
https://share.america.gov/,GOVT,Government,2020-04-03,tomacat,,29891
https://pds.nasa.gov/,GOVT,Government,2020-04-03,tomacat,,149607
https://prism-break.org/,HACK,Hacking Tools,2020-04-03,tomacat,,27718
https://blog.cryptographyengineering.com/,HACK,Hacking Tools,2020-04-03,tomacat,Matthew Green's cryptographic blog,27166
http://citizenlab.org/,HUMR,Human Rights Issues,2020-04-03,tomacat,,26894
https://www.project-syndicate.org/,POLR,Political Criticism,2020-04-03,tomacat,,13526
https://www.ustream.tv/,MMED,Media sharing,2020-04-03,tomacat,,311
http://mail-archive.com/,GRP,Social Networking,2020-04-03,tomacat,,13347
https://www.cecc.gov/,GOVT,Government,2020-11-04,Phong - OTF fellow,Reportedly blocked,69860
https://www.uscirf.gov/,GOVT,Government,2020-11-04,Phong - OTF fellow,Reportedly blocked,53193
https://www.govtrack.us/,GOVT,Government,2020-11-04,Phong - OTF fellow,Reportedly blocked,10460
https://thewire.in/,NEWS,News Media,2020-11-04,Phong - OTF fellow,Reportedly blocked,13304
https://covid-19truth.info/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block,-1
http://covid19song.info/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block,-1
https://covidcon.org/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block,20884585
https://www.covid19classaction.it/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block. Italian language site.,57498140
http://covidhaber.net/,PUBH,Public Health,2021-01-04,Phong - OTF fellow,Coronavirus related and potential DNS block. Turkish language site.,-1
http://gov.tw/,GOVT,Government,2022-08-19,test-lists.ooni.org contribution,,3046108
https://hacg.me/,GRP,Social Networking,2022-08-19,test-lists.ooni.org contribution,,6630684
https://geph.io/,ANON,Anonymization and circumvention tools,2022-08-19,test-lists.ooni.org contribution,,59667
https://sstm.moe/,GRP,Social Networking,2022-08-19,test-lists.ooni.org contribution,,53019213
https://e-hentai.org/,PORN,Pornography,2022-08-19,test-lists.ooni.org contribution,,1176872
http://shadowsocks.org/,ANON,Anonymization and circumvention tools,2022-08-19,test-lists.ooni.org contribution,,45972
https://steamcommunity.com/,GAME,Gaming,2022-08-19,test-lists.ooni.org contribution,,211
http://exhentai.org/,PORN,Pornography,2022-08-19,test-lists.ooni.org contribution,,1917370
https://www.pixiv.net/,CULTR,Culture,2022-08-19,test-lists.ooni.org contribution,,4911
http://www.falundafa.org/,REL,Religion,2022-08-19,test-lists.ooni.org contribution,,98984
https://anonfiles.com/,FILE,File-sharing,2022-08-19,test-lists.ooni.org contribution,,18977
https://zh.moegirl.org.cn/,CULTR,Culture,2022-08-19,test-lists.ooni.org contribution,,36728
https://pixiv.js.org/,ANON,Anonymization and circumvention tools,2022-09-08,test-lists.ooni.org contribution,,21438673
https://www.whim.vip/,POLR,Political Criticism,2022-09-09,test-lists.ooni.org contribution,,17664860
https://www.ncbi.nlm.nih.gov/,GOVT,Government,2022-10-24,algae,,102
https://www.wainao.me/,NEWS,News Media,2023-01-31,test-lists.ooni.org contribution,Magazine for young Chinese by RFA,931051
https://mtf.wiki/,LGBT,LGBT,2023-01-31,test-lists.ooni.org contribution,A wiki website introducing knowledge about MTF,8346040
https://www.qubes-os.org/,HACK,Hacking Tools,2023-01-31,test-lists.ooni.org contribution,Security-focused Linux-based operating system,24907
https://www.dwturkce.com/,NEWS,News Media,2023-04-14,OONI,,-1
https://www.dwelle.eu/,NEWS,News Media,2023-04-14,OONI,,58929012
https://sputniknews.cn/,NEWS,News Media,2023-04-24,test-lists.ooni.org contribution,,1939199
