url,category_code,category_description,date_added,source,notes,rank
http://albosala.com/,NEWS,News Media,2018-09-05,OONI,,3097003
http://almajd.net/,NEWS,News Media,2018-09-05,OONI,,4991201
http://alramtha.net/,NEWS,News Media,2018-09-05,OONI,,13430605
http://alwakaai.com/,NEWS,News Media,2018-09-05,OONI,,6785700
http://ammannewsdaily.com/,NEWS,News Media,2018-09-05,OONI,,8628115
http://factjo.com/,NEWS,News Media,2018-09-05,OONI,,4441107
http://watananews.com/,NEWS,News Media,2018-09-05,OONI,,6889813
http://www.al-sijill.com/,NEWS,News Media,2018-09-05,OONI,,7289127
http://www.alanbatnews.net/,NEWS,News Media,2018-09-05,OONI,,3066120
http://www.albaladnews.net/,NEWS,News Media,2018-09-05,OONI,,6394682
http://www.allofjo.net/,NEWS,News Media,2018-09-05,OONI,,720553
http://www.almadenahnews.com/,NEWS,News Media,2018-09-05,OONI,,272761
http://www.ammonnews.net/,NEWS,News Media,2018-09-05,OONI,,222689
http://www.gerasanews.com/,NEWS,News Media,2018-09-05,OONI,,1705307
http://www.irbidnews.com/,NEWS,News Media,2018-09-05,OONI,,5705831
http://www.jbcnews.net/,NEWS,News Media,2018-09-05,OONI,,4007557
http://www.jfranews.com.jo/,NEWS,News Media,2018-09-05,OONI,,696463
http://www.jordanzad.com/,NEWS,News Media,2018-09-05,OONI,,492509
http://www.rumonline.net/,NEWS,News Media,2018-09-05,OONI,,5058281
http://www.sarahanews.net/,NEWS,News Media,2018-09-05,OONI,,2053340
https://al-bab.com/news/jordan/,NEWS,News Media,2018-09-05,OONI,,63216
https://arabic-media.com/jordan-news.htm/,NEWS,News Media,2018-09-05,OONI,,496184
https://www.addustour.com/,NEWS,News Media,2018-09-05,OONI,,148705
https://www.albawaba.com/,NEWS,News Media,2018-09-05,OONI,Reportedly blocked,13550
https://www.assawsana.com/,NEWS,News Media,2018-09-05,OONI,,3191004
https://www.garaanews.com/,NEWS,News Media,2018-09-05,OONI,,7889158
https://www.khaberni.com/,NEWS,News Media,2018-09-05,OONI,,320295
https://www.talabanews.net/,NEWS,News Media,2018-09-05,OONI,,8786360
https://www.jordandating.net/,DATE,Online Dating,2018-09-05,OONI,,-1
http://black-iris.com/,POLR,Political Criticism,2018-09-05,OONI,,1953859
http://taqaddam.org/,POLR,Political Criticism,2018-09-05,OONI,A social initiative that advocates for a green democratic Jordan,6171999
http://tayarwatani.jo/,POLR,Political Criticism,2018-09-05,OONI,Political party,80891223
http://www.abpparty.org/,POLR,Political Criticism,2018-09-05,OONI,Political party,127819353
http://www.cpjo.org/,POLR,Political Criticism,2018-09-05,OONI,Political party,15721335
http://www.partners-jordan.org/,POLR,Political Criticism,2018-09-05,OONI,Non-profit for social & political development,16932535
https://wihdaparty.com/,POLR,Political Criticism,2018-09-05,OONI,Political party,10246188
https://www.hashd-ahali.org/main/ahali/,POLR,Political Criticism,2018-09-05,OONI,Political party,11778638
http://www.rhas.org.jo/,PUBH,Public Health,2018-09-05,OONI,Local NGO,5264853
https://www.jmi.edu.jo/,NEWS,News Media,2018-09-05,OONI,Jordan Media Institute,4020334
https://jordan.unwomen.org/en/,IGO,Intergovernmental Organizations,2018-09-05,OONI,,3103625
https://www.kafd.jo/,ECON,Economics,2018-09-05,OONI,NGO offering career advice for University students in Jordan,4154003
https://www.leadersot.org/,ECON,Economics,2018-09-05,OONI,,4288684
https://alghad.com/,NEWS,News Media,2018-09-05,OONI,,93423
https://sawaleif.com/,NEWS,News Media,2018-09-05,OONI,,1427203
https://www.alwakeelnews.com/,NEWS,News Media,2018-09-05,OONI,,1522323
https://www.watanserb.com/,NEWS,News Media,2019-01-31,Jordan Open Source Association,,3175318
https://getspiritz.com/,ALDR,Alcohol & Drugs,2019-10-25,Netalitica,,14168383
https://mashrobi.com/,ALDR,Alcohol & Drugs,2019-10-25,Netalitica,,28247909
https://www.khalafwines.com/,ALDR,Alcohol & Drugs,2019-10-25,Netalitica,,149835531
https://mahjooob.com/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,regional MENA relevance,54307328
https://nottrees.com/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,regional MENA relevance,50735330
https://salamatechwiki.org/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,regional MENA relevance,12071362
https://www.arabichotspotshield.com/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,regional MENA relevance,72706338
https://www.cyber-arabs.com/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,regional MENA relevance,2589284
https://www.proteachin.com/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,regional MENA relevance,35479075
https://www.salamatech.org/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,regional MENA relevance,18225801
https://www.toopenblockedsites.com/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,regional MENA relevance,109189240
https://xn--ngbsg7dyao.xyz/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,regional MENA relevance,103122620
http://www.proxyarab.com/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,,23113283
https://asl19.org/ar/,ANON,Anonymization and circumvention tools,2019-10-25,Netalitica,,1546670
